,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
78,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,-0.0710698635457589,0.2498162454419991,-0.1420668548588539,-7.287223266383425e-05,6,True,0.0,-2.0116378885726394,0.04977434501630168
79,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0,,
80,Proteobacteria,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0,,
81,Proteobacteria,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,
82,Proteobacteria,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
83,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
84,Proteobacteria,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
85,Proteobacteria,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
86,Proteobacteria,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
87,Proteobacteria,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
88,Proteobacteria,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
89,Proteobacteria,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
90,Proteobacteria,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
91,Proteobacteria,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
92,Proteobacteria,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
93,Proteobacteria,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
94,Proteobacteria,tRNA modification!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
95,Proteobacteria,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
96,Proteobacteria,Photosystem II,0.0,0.0,,,0,False,0.0,,
97,Proteobacteria,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
98,Proteobacteria,Ribosome 30S subunit!!!Translation factors,0.0,0.0,,,0,False,0.0,,
99,Proteobacteria,Proline degradation,0.0,0.0,,,0,False,0.0,,
100,Proteobacteria,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
101,Proteobacteria,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
102,Proteobacteria,Fatty acid biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
103,Proteobacteria,16S rRNA modification,0.0,0.0,,,0,False,0.0,,
104,Proteobacteria,Methionine biosynthesis!!!Lysine biosynthesis,0.0564219551948356,0.2655211841960146,-0.01903833032204,0.1318822407117113,6,False,0.0,1.5025673844772887,0.13936847139244699
105,Proteobacteria,16S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
106,Proteobacteria,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
107,Proteobacteria,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0,,
108,Proteobacteria,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
109,Proteobacteria,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
110,Proteobacteria,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
111,Proteobacteria,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
112,Proteobacteria,Mureine biosynthesis!!!Mureine biosynthesis,-0.0240495397478641,0.0933692388266363,-0.0505847837875639,0.0024857042918356,4,False,0.0,-1.8213271152081811,0.0746650544791
113,Proteobacteria,2Fe2S,0.0,0.0,,,0,False,0.0,,
114,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,-0.1410483658765167,0.4202727209417712,-0.2604885514618909,-0.0216081802911426,7,True,0.0,-2.3731318026797332,0.021604843809990604
115,Proteobacteria,Thiamine biosynthesis!!!Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
116,Proteobacteria,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
117,Proteobacteria,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
118,Proteobacteria,Glycine cleavage,0.0,0.0,,,0,False,0.0,,
119,Proteobacteria,CRISPR-Cas system!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
120,Proteobacteria,RNA polymerase!!!Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
121,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
122,Proteobacteria,Methionine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
123,Proteobacteria,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
124,Proteobacteria,Purine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
125,Proteobacteria,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
126,Proteobacteria,Lysine biosynthesisTCA cycle,-0.013753738697748,0.0972536189984547,-0.0413929113663783,0.0138854339708822,1,False,0.0,-0.9999999999999976,0.32222340595067667
127,Proteobacteria,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0,,
128,Proteobacteria,Folate biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
129,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
130,Proteobacteria,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
131,Proteobacteria,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
132,Proteobacteria,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
133,Proteobacteria,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0,,
134,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
135,Proteobacteria,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
136,Proteobacteria,Folate biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
137,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
138,Proteobacteria,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
139,Proteobacteria,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
140,Proteobacteria,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
141,Proteobacteria,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
142,Proteobacteria,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
143,Proteobacteria,TCA cycle!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
144,Proteobacteria,23S rRNA modification,0.0,0.0,,,0,False,0.0,,
145,Proteobacteria,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
146,Proteobacteria,Thiamine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
147,Proteobacteria,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0,,
148,Proteobacteria,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
149,Proteobacteria,Gluconeogenesis,0.0,0.0,,,0,False,0.0,,
150,Proteobacteria,Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
151,Proteobacteria,Urea cycle,-0.0482143584929396,0.1455705794827793,-0.0895850593802869,-0.0068436576055922,7,True,0.0,-2.3420048173229877,0.023288858824641226
152,Proteobacteria,Pyruvate oxidation!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
153,Proteobacteria,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
154,Proteobacteria,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
155,Proteobacteria,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
156,Proteobacteria,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
157,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
158,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
159,Proteobacteria,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
160,Proteobacteria,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
161,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
162,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
163,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",0.0,0.0,,,0,False,0.0,,
164,Proteobacteria,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
165,Proteobacteria,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
166,Proteobacteria,Glycolysis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
167,Proteobacteria,Gluconeogenesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
168,Proteobacteria,RNA polymerase!!!RNA polymerase,0.0,0.0,,,0,False,0.0,,
169,Proteobacteria,Purine salvage,0.0,0.0,,,0,False,0.0,,
170,Proteobacteria,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
171,Proteobacteria,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
172,Proteobacteria,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
173,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
174,Proteobacteria,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
175,Proteobacteria,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
176,Proteobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
177,Proteobacteria,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
178,Proteobacteria,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
179,Proteobacteria,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0,,
180,Proteobacteria,Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
181,Proteobacteria,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
182,Proteobacteria,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
183,Proteobacteria,Phospholipid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
184,Proteobacteria,Arginine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
185,Proteobacteria,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
186,Proteobacteria,Menaquinone biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
187,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
188,Proteobacteria,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.3219563177908842,0.4915579010175063,0.1822571082111541,0.4616555273706143,22,True,0.0,4.631346481961594,2.7037457133059534e-05
189,Proteobacteria,Purine biosynthesis!!!Arginine biosynthesis,-0.2852171883435221,0.6178383872323139,-0.4608049149688247,-0.1096294617182195,13,True,0.0,-3.2642680052968567,0.0020046989717680936
190,Proteobacteria,Ubiquinone biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
191,Proteobacteria,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
192,Proteobacteria,RNA polymerase,-0.0621224350535544,0.1677188027032721,-0.1097875913267141,-0.0144572787803946,9,True,0.0,-2.6190978221985723,0.011700874656984453
193,Proteobacteria,Glutamine biosynthesis!!!Purine biosynthesis,-0.002620392301365,0.018450909119247,-0.0078640826472038,0.0026232980444736,2,False,0.0,-1.0042308233643467,0.32020093830212465
194,Proteobacteria,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
195,Proteobacteria,Molybdopterin biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
196,Proteobacteria,NADH dehydrogenase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
197,Proteobacteria,Lysine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
198,Proteobacteria,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,-1.3115544450101266,1.4026908278927777,-1.710194767006252,-0.9129141230140012,31,True,0.0,-6.611642590942435,2.651949503671359e-08
199,Proteobacteria,Pyrimidine degradation,-0.0656805470117095,0.2492190566231204,-0.136507819140565,0.0051467251171459,5,False,0.0,-1.863547708322118,0.06838352363324277
200,Proteobacteria,Serine biosynthesis!!!Glycine cleavage,0.0,0.0,,,0,False,0.0,,
201,Proteobacteria,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
202,Proteobacteria,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
203,Proteobacteria,Glycolysis,0.0,0.0,,,0,False,0.0,,
204,Proteobacteria,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0025643075579813,0.0181323926329651,-0.0025888614041514,0.0077174765201141,1,False,0.0,0.9999999999999907,0.3222234059506799
205,Proteobacteria,Cysteine biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
206,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.0024658311660975,0.0174360593880869,-0.0024894420777237,0.0074211044099187,1,False,0.0,0.999999999999991,0.3222234059506798
207,Proteobacteria,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,-0.6291350455132533,0.799401911130378,-0.8563225546353216,-0.4019475363911849,27,True,0.0,-5.564981153666188,1.0870530639468586e-06
208,Proteobacteria,Lysine biosynthesis!!!Lysine biosynthesis,-0.0570846732446464,0.2336303300055847,-0.1234816782934358,0.0093123318041429,4,False,0.0,-1.7277277120715822,0.09033566317104531
209,Proteobacteria,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
210,Proteobacteria,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
211,Proteobacteria,Ubiquinone biosynthesis!!!NADH dehydrogenase,-0.0057331166771216,0.0405392567972639,-0.0172542459679023,0.005788012613659,1,False,0.0,-0.999999999999995,0.3222234059506778
212,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,-0.9289693914808764,1.0417268839810176,-1.225024895804711,-0.6329138871570419,31,True,0.0,-6.305688816636493,7.89469140513532e-08
213,Proteobacteria,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0858103443064857,0.2010616555448628,0.0286692541149378,0.1429514344980336,12,True,0.0,3.017834315082999,0.0040316319259956135
214,Proteobacteria,Aminoacyl-tRNA synthetases!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
215,Proteobacteria,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
216,Proteobacteria,Phospholipid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
217,Proteobacteria,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
218,Proteobacteria,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
219,Proteobacteria,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
220,Proteobacteria,3D,0.0,0.0,,,0,False,0.0,,
221,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
222,Proteobacteria,Glycolysis!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
223,Proteobacteria,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
224,Proteobacteria,Arginine biosynthesis!!!Threonine biosynthesis,0.0,0.0,,,0,False,0.0,,
225,Proteobacteria,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
226,Proteobacteria,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
227,Proteobacteria,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
228,Proteobacteria,Glutamine biosynthesis!!!Pyruvate oxidation,-0.0287834880807781,0.1144623110296382,-0.0613133169054402,0.003746340743884,4,False,0.0,-1.7781398457742368,0.08158613988669881
229,Proteobacteria,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
230,Proteobacteria,Cysteine biosynthesis!!!Molybdopterin biosynthesis,-0.02113473531449,0.1128948803898561,-0.0532191052807036,0.0109496346517235,2,False,0.0,-1.3237548600832287,0.19172728128056477
231,Proteobacteria,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
232,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
233,Proteobacteria,Pyrimidine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
234,Proteobacteria,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
235,Proteobacteria,Serine biosynthesis!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
236,Proteobacteria,Fatty acid biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
237,Proteobacteria,Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
238,Proteobacteria,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
239,Proteobacteria,Aromatic amino acid biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
240,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
241,Proteobacteria,tRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
242,Proteobacteria,Glutamine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
243,Proteobacteria,Purine biosynthesis,0.009161964536244,0.064784872525688,-0.0092496924950603,0.0275736215675483,1,False,0.0,0.9999999999999992,0.3222234059506759
244,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
245,Proteobacteria,Heme biosynthesis!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
246,Proteobacteria,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
247,Proteobacteria,Threonine biosynthesis,-0.0175117736659938,0.1081449071101221,-0.0482462161641917,0.013222668832204,3,False,0.0,-1.1450094360170968,0.25776725153309954
248,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
249,Proteobacteria,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,-0.071448609260122,0.2654399514550064,-0.1468858086874703,0.0039885901672261,7,False,0.0,-1.9033229865077024,0.06288125295862088
250,Proteobacteria,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
251,Proteobacteria,Heme biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
252,Proteobacteria,Translation factors,0.0,0.0,,,0,False,0.0,,
253,Proteobacteria,Biotin biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
254,Proteobacteria,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
255,Proteobacteria,Pyrimidine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
256,Proteobacteria,Cysteine biosynthesis!!!Cobalamine/B12 biosynthesis,-0.0618442938478044,0.2066917032784242,-0.1205854258994193,-0.0031031617961896,15,True,-5.061946902655082e-05,-2.115736571127325,0.039473635367617624
257,Proteobacteria,Glycolysis!!!Pentose phosphate pathway,-0.1969461695243115,0.4582506390133013,-0.3271795599897096,-0.0667127790589133,14,True,-8.436578171096738e-05,-3.0389913323244437,0.0038012678845449534
258,Proteobacteria,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0176849725143964,0.1528781625450031,-0.0257625204977804,0.0611324655265733,11,False,-0.0001124877089478,0.8179823580981508,0.4173273089793824
259,Proteobacteria,Lipoate biosynthesis,0.0359863614084488,0.1748368645174972,-0.0137017256468803,0.0856744484637779,4,False,-0.0001181120943952,1.4554253333453848,0.15192876305154718
260,Proteobacteria,Archaeal ribosomal proteins,-0.222460500245508,0.4395444103802292,-0.347377639362187,-0.0975433611288291,15,True,-0.0001631071779744,-3.5787812233506653,0.0007898666533486704
261,Proteobacteria,Proline degradation!!!Pyrimidine degradation,-0.194660615811538,0.4230197468485365,-0.3148814975205546,-0.0744397341025215,15,True,-0.0002924680432645,-3.2538869047068935,0.002065764378403218
262,Proteobacteria,Thymidylate biosynthesis,-0.0291637564914009,0.1048265404154748,-0.0589551296108372,0.0006276166280353,4,False,-0.0002980924287118,-1.9672393935933528,0.05483061127597682
263,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,-0.242210397588623,0.4917011484217783,-0.3819503176301517,-0.1024704775470943,27,True,-0.0004162045231072,-3.4831851655935515,0.0010529845492586597
264,Proteobacteria,Purine biosynthesis!!!Purine biosynthesis,-0.8057168253321132,0.646806329918013,-0.9895371501680568,-0.6218965004961697,42,True,-0.0004724483775811,-8.808321819927938,1.1402751208167005e-11
265,Proteobacteria,Lipoate biosynthesis!!!Lipoate biosynthesis,-0.4616529017551625,0.5774776802837484,-0.6257702423951671,-0.2975355611151579,26,True,-0.000556814159292,-5.652822758883504,7.982967228413288e-07
266,Proteobacteria,Entner-Doudoroff pathway,0.0124952465033011,0.0883547353508172,-0.0126148914185706,0.0376053844251729,1,False,-0.0006074336283185,0.9999999999999982,0.32222340595067633
267,Proteobacteria,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,-0.2246769429944581,0.3271812204360079,-0.3176608168974715,-0.1316930690914447,24,True,-0.0006243067846607,-4.855736822423082,1.2664799174391671e-05
268,Proteobacteria,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,-0.4995765238156996,0.4710550727008085,-0.6334488940667103,-0.365704153564689,40,True,-0.0008886529006883,-7.499206954428741,1.1223396573817203e-09
269,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,-0.0636490030037466,0.231351771199445,-0.1293984488056196,0.0021004427981265,7,False,-0.0010405113077679,-1.9453770077650532,0.057478616217534556
270,Proteobacteria,CRISPR-Cas system,0.1147701514169951,0.3035327570494093,0.0285070964369296,0.2010332063970606,17,True,-0.001169872173058,2.673673613802205,0.010164349719149073
271,Proteobacteria,Cysteine biosynthesis!!!CRISPR-Cas system,-0.0873366643240725,0.3803511189324559,-0.1954312561669522,0.0207579275188071,14,False,-0.001383598820059,-1.6236667782941845,0.1108635944357441
272,Proteobacteria,Heme biosynthesis,-0.1088443622853336,0.3411457323990731,-0.2057969065715689,-0.0118918179990984,11,True,-0.0014229695181907,-2.25606183388662,0.02856394848739584
273,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.2281136174207367,0.342503506820303,0.1307751979140223,0.3254520369274511,24,True,-0.0017491838741396,4.709460853603005,2.078928253467609e-05
274,Proteobacteria,Isoprenoid biosynthesis,-0.4421789573271774,0.641724569745573,-0.6245550619036273,-0.2598028527507275,24,True,-0.0017660570304818,-4.872304318159561,1.1970178430432717e-05
275,Proteobacteria,Fatty acid biosynthesis!!!Biotin biosynthesis,-0.4315059117239492,0.6746579100585678,-0.623241568046027,-0.2397702554018713,24,True,-0.0017941789577188,-4.522599553833148,3.8889181040370615e-05
276,Proteobacteria,FoF1-type ATP synthase,-0.0301097769304877,0.1902694053554003,-0.0841837435584965,0.023964189697521,20,False,-0.0018166764995083,-1.1189832336834935,0.2686028715841278
277,Proteobacteria,16S rRNA modification!!!Isoprenoid biosynthesis,-0.5108063154125637,0.540145161006699,-0.6643138714802355,-0.3572987593448919,36,True,-0.0020585250737463,-6.686991489990571,2.0267106662230696e-08
278,Proteobacteria,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,-0.4460147993143376,0.4627259933387481,-0.577520071404586,-0.3145095272240892,31,True,-0.0022497541789577,-6.815698569884417,1.2803025289461005e-08
279,Proteobacteria,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,-0.0668156644220437,0.2060871169386707,-0.1253849749372507,-0.0082463539068367,6,True,-0.0026209636184857,-2.292516393267401,0.0262088115022843
280,Proteobacteria,Menaquinone biosynthesis!!!Biotin biosynthesis,0.1462444412925644,0.3384811247066707,0.0500491701326447,0.242439712452484,18,True,-0.0026603343166174,3.0551315450285803,0.0036338805023064524
281,Proteobacteria,Urea cycle!!!Glycine cleavagePyruvate oxidation,-0.1005954337580146,0.3264854715375405,-0.1933815780121287,-0.0078092895039005,14,True,-0.0026940806293018,-2.178709914156633,0.0341921590163756
