,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
25,Actinobacteriota,Cysteine biosynthesis!!!Molybdopterin biosynthesis,-1.1397342698287938,0.7696438970502817,-1.3584646449346114,-0.9210038947229762,43,True,0.0128592592592589,-10.471256044975657,4.268984379186842e-14
26,Actinobacteriota,Cysteine biosynthesis!!!Biotin biosynthesis,-0.2820106072589693,0.6061665358284849,-0.4542812304218481,-0.1097399840960905,14,True,0.0128333333333334,-3.2897166203146693,0.0018621440707016089
27,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0704462418520861,0.2697869878195664,-0.0062263716391726,0.1471188553433449,5,False,0.0122888888888891,1.8463831678951328,0.07088109623891782
28,Actinobacteriota,23S rRNA modification,-0.3344964061991056,0.2991874429863025,-0.4195245365879171,-0.2494682758102941,35,True,0.0100592592592591,-7.905568320149925,2.6646450688820414e-10
29,Actinobacteriota,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0740870114516452,0.2286511700344977,0.00910506800779,0.1390689548955005,9,True,0.0080888888888888,2.2911506723276243,0.02629382628363741
30,Actinobacteriota,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,-0.0447590432019424,0.1493418732269705,-0.0872015339111315,-0.0023165524927532,5,True,0.0075703703703703,-2.1192598086280974,0.039160297460974644
31,Actinobacteriota,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,-0.4441820488738757,0.6543486152545759,-0.630145867482906,-0.2582182302648454,25,True,0.0070518518518518,-4.799951150165678,1.5307769541116195e-05
32,Actinobacteriota,Glutamine biosynthesis!!!Purine biosynthesis,0.9537550647491028,0.7065355518096009,0.7529598828926636,1.154550246605542,44,True,0.006688888888889,9.545261694868628,9.220689554726462e-13
33,Actinobacteriota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,-0.0198309122543224,0.1402257253214678,-0.0596826223979373,0.0200207978892924,1,False,0.0066888888888888,-0.9999999999999994,0.3222234059506758
34,Actinobacteriota,Folate biosynthesis!!!Fatty acid biosynthesis,-0.0926151864037883,0.4600516295852791,-0.2233604127258476,0.0381300399182708,4,False,0.0064037037037037,-1.4235103656954935,0.16092487467638178
35,Actinobacteriota,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,-0.0303574132673102,0.1702753288406434,-0.078749126228749,0.0180342996941285,3,False,0.0055222222222224,-1.2606601864611264,0.21340132890631974
36,Actinobacteriota,Pyrimidine salvage,-0.1047160068385129,0.293751301638145,-0.1881992029521774,-0.0212328107248484,9,True,0.0054962962962961,-2.5206832487674062,0.015018170718101053
37,Actinobacteriota,Urea cycle,-0.0361137649364468,0.1533523302336857,-0.0796960149145479,0.0074684850416542,3,False,0.0054444444444447,-1.6652037854152637,0.10225415616847172
38,Actinobacteriota,TCA cycle,-0.270893103161527,0.5471769923146469,-0.4263990835726686,-0.1153871227503853,15,True,0.0045629629629631,-3.5007018371129575,0.00099922469489578
39,Actinobacteriota,Methionine biosynthesis!!!Methionine biosynthesis,-0.034550302068846,0.2443075288492461,-0.1039817334505202,0.0348811293128282,1,False,0.0042000000000001,-1.0000000000000002,0.3222234059506757
40,Actinobacteriota,Cobalamine/B12 biosynthesis,-0.0135806127573835,0.0960294337341444,-0.0408718758238097,0.0137106503090426,1,False,0.0039407407407408,-0.9999999999999971,0.3222234059506769
41,Actinobacteriota,3D,0.0438201543638269,0.1381607389246723,0.0045553068600517,0.083085001867602,6,True,0.0033444444444444,2.2427158789442454,0.02947205489410209
42,Actinobacteriota,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,-0.1567783772199301,0.4310740670485123,-0.2792882713999284,-0.0342684830399319,9,True,0.0026703703703705,-2.571693872346982,0.013204789513387176
43,Actinobacteriota,Pyruvate oxidation!!!TCA cycle,0.0973467583452793,0.2954157209220629,0.0133905395055203,0.1813029771850383,10,True,0.0023851851851852,2.330091057362353,0.023963881666084222
44,Actinobacteriota,Translation factors!!!Mureine biosynthesis,-0.093495826930704,0.3190057383381992,-0.1841562545324108,-0.0028353993289971,5,True,0.0022037037037037,-2.072424577054329,0.043508436634239485
45,Actinobacteriota,tRNA modification!!!Mureine biosynthesis,0.0007438911693291,0.0052601049029746,-0.0007510141017099,0.0022387964403683,1,False,0.0019962962962963,0.9999999999998801,0.32222340595073296
46,Actinobacteriota,Proline degradation!!!Pyrimidine degradation,1.2068438077108377,0.930788979046426,0.9423165070832789,1.4713711083383965,45,True,0.0019444444444443,9.168215991766303,3.314886891723841e-12
47,Actinobacteriota,TCA cycle!!!TCA cycle,-0.0341338745179022,0.1625113840079674,-0.0803190987745508,0.0120513497387464,5,False,0.0018148148148148,-1.4852063618260747,0.14389473364659947
48,Actinobacteriota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,-0.0430557934702998,0.1722749920102376,-0.0920158044158414,0.0059042174752416,3,False,0.001788888888889,-1.7672352311243897,0.08341618305934789
49,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,-0.0342287445139705,0.1719874175874035,-0.0831070277129289,0.0146495386849878,2,False,0.0017370370370373,-1.4072760494255512,0.16565748028809413
50,Actinobacteriota,Aromatic amino acid biosynthesis!!!Folate biosynthesis,-0.0027956789478406,0.0929549133782682,-0.029213172998117,0.0236218151024358,5,False,0.0012962962962963,-0.21266692315596566,0.8324690353812282
51,Actinobacteriota,Pyruvate oxidation,0.0420356510783281,0.2348968330917761,-0.0247212901645596,0.1087925923212159,8,False,0.0012962962962962,1.2653935575821118,0.21171455683363896
52,Actinobacteriota,Pentose phosphate pathway!!!Pentose phosphate pathway,-0.1391706164827725,0.2814882324093332,-0.2191686868874607,-0.0591725460780843,20,True,0.001088888888889,-3.4960071266417128,0.0010133704948834298
53,Actinobacteriota,NADH dehydrogenase,-0.0415582477861794,0.1373046787965439,-0.0805798056937447,-0.002536689878614,5,True,0.0006481481481483,-2.1402124881252016,0.03734148174131687
54,Actinobacteriota,Phospholipid biosynthesis,0.0608989135429049,0.261886322981168,-0.0135283558479051,0.135326182933715,7,False,0.0004666666666667,1.6443025448174278,0.10651531093107758
55,Actinobacteriota,Ubiquinone biosynthesis,0.061133120637695,0.1728526077582711,0.0120089531130932,0.1102572881622968,9,True,0.0003888888888889,2.500838414799151,0.015782724006480817
56,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,-0.0224226292717408,0.1070505050082441,-0.0528460461343456,0.008000787590864,5,False,0.000337037037037,-1.4810946673122996,0.14498355019479509
57,Actinobacteriota,Pyrimidine degradation!!!tRNA modification,0.0151133436535716,0.0643880853281075,-0.0031855477040275,0.0334122350111708,4,False,0.0001037037037037,1.6597399548978413,0.10335434730700244
58,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
59,Actinobacteriota,Menaquinone biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
60,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
61,Actinobacteriota,Folate biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
62,Actinobacteriota,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
63,Actinobacteriota,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,0.0,0.0,,,0,False,0.0,,
64,Actinobacteriota,Phospholipid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
65,Actinobacteriota,Glycolysis!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
66,Actinobacteriota,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
67,Actinobacteriota,16S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
68,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
69,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
70,Actinobacteriota,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
71,Actinobacteriota,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
72,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
73,Actinobacteriota,Glycine cleavage!!!Glycine cleavage,0.0,0.0,,,0,False,0.0,,
74,Actinobacteriota,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
75,Actinobacteriota,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
76,Actinobacteriota,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
77,Actinobacteriota,Arginine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
78,Actinobacteriota,Thymidylate biosynthesis,-0.2639198114002886,0.4483298064608523,-0.391333732454085,-0.1365058903464921,18,True,0.0,-4.162549213575748,0.00012677517063283642
79,Actinobacteriota,Gluconeogenesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
80,Actinobacteriota,Aromatic amino acid biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
81,Actinobacteriota,Fatty acid biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
82,Actinobacteriota,Photosystem I,0.0,0.0,,,0,False,0.0,,
83,Actinobacteriota,Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
84,Actinobacteriota,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
85,Actinobacteriota,Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
86,Actinobacteriota,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
87,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
88,Actinobacteriota,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
89,Actinobacteriota,tRNA modification,0.0271762864566115,0.1344893192201988,-0.0110451551133179,0.0653977280265409,2,False,0.0,1.4288522354310507,0.15939085299082353
90,Actinobacteriota,NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
91,Actinobacteriota,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
92,Actinobacteriota,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
93,Actinobacteriota,Translation factors,0.0,0.0,,,0,False,0.0,,
94,Actinobacteriota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
95,Actinobacteriota,NADH dehydrogenase!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
96,Actinobacteriota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
97,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0,,
98,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
99,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
100,Actinobacteriota,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
101,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
102,Actinobacteriota,Thiamine biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
103,Actinobacteriota,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
104,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
105,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
106,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0,,
107,Actinobacteriota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0,,
108,Actinobacteriota,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
109,Actinobacteriota,Purine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
110,Actinobacteriota,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0,,
111,Actinobacteriota,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
112,Actinobacteriota,NADH dehydrogenase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
113,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
114,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
115,Actinobacteriota,Ubiquinone biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
116,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
117,Actinobacteriota,Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
118,Actinobacteriota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0,,
119,Actinobacteriota,2Fe2S,0.0,0.0,,,0,False,0.0,,
120,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
121,Actinobacteriota,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
122,Actinobacteriota,Pyrimidine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
123,Actinobacteriota,Menaquinone biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
124,Actinobacteriota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
125,Actinobacteriota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
126,Actinobacteriota,Pyrimidine salvagetRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
127,Actinobacteriota,Menaquinone biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
128,Actinobacteriota,Pyrimidine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
129,Actinobacteriota,Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
130,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
131,Actinobacteriota,Pyrimidine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
132,Actinobacteriota,Cysteine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
133,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
134,Actinobacteriota,Cysteine biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
135,Actinobacteriota,Pyruvate oxidation!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
136,Actinobacteriota,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
137,Actinobacteriota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
138,Actinobacteriota,Ubiquinone biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
139,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
140,Actinobacteriota,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0,,
141,Actinobacteriota,Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
142,Actinobacteriota,Thiamine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
143,Actinobacteriota,Pyruvate oxidation!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
144,Actinobacteriota,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0,,
145,Actinobacteriota,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
146,Actinobacteriota,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
147,Actinobacteriota,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
148,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
149,Actinobacteriota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
150,Actinobacteriota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
151,Actinobacteriota,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
152,Actinobacteriota,Methionine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
153,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
154,Actinobacteriota,NAD biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
155,Actinobacteriota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
156,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
157,Actinobacteriota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
158,Actinobacteriota,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
159,Actinobacteriota,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
160,Actinobacteriota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
161,Actinobacteriota,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
162,Actinobacteriota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
163,Actinobacteriota,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
164,Actinobacteriota,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
165,Actinobacteriota,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
166,Actinobacteriota,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
167,Actinobacteriota,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
168,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
169,Actinobacteriota,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
170,Actinobacteriota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
171,Actinobacteriota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,
172,Actinobacteriota,Arginine biosynthesis!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
173,Actinobacteriota,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
174,Actinobacteriota,Heme biosynthesis!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
175,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
176,Actinobacteriota,Cysteine biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
177,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
178,Actinobacteriota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0,,
179,Actinobacteriota,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
180,Actinobacteriota,Cysteine biosynthesis!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
181,Actinobacteriota,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
182,Actinobacteriota,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
183,Actinobacteriota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
184,Actinobacteriota,Heme biosynthesis!!!Menaquinone biosynthesis,0.1962096234683641,0.5331845517978342,0.0446802506475876,0.3477389962891407,9,True,0.0,2.6021225637674785,0.012220438632064337
185,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
186,Actinobacteriota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
187,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
188,Actinobacteriota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
189,Actinobacteriota,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
190,Actinobacteriota,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
191,Actinobacteriota,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
192,Actinobacteriota,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
193,Actinobacteriota,Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
194,Actinobacteriota,Urea cycle!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
195,Actinobacteriota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,
196,Actinobacteriota,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
197,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
198,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
199,Actinobacteriota,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0,,
200,Actinobacteriota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
201,Actinobacteriota,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0628161674677954,0.2571160582637978,-0.0102554076922367,0.1358877426278276,5,False,0.0,1.727536517344082,0.09037027393077815
202,Actinobacteriota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
203,Actinobacteriota,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
204,Actinobacteriota,Purine salvage,-0.0029141101778823,0.0206058706790531,-0.0087702338219275,0.0029420134661629,1,False,0.0,-1.0000000000000002,0.3222234059506757
205,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
206,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
207,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0,,
208,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,-0.0050499967911607,0.035708869760001,-0.0151983452769275,0.0050983516946059,1,False,0.0,-0.9999999999999821,0.3222234059506841
209,Actinobacteriota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0,,
210,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
211,Actinobacteriota,Isoprenoid biosynthesis,0.0038270511952398,0.0270613385210221,-0.0038636961078365,0.0115177984983163,1,False,0.0,0.9999999999999758,0.3222234059506871
212,Actinobacteriota,Phospholipid biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
213,Actinobacteriota,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
214,Actinobacteriota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
215,Actinobacteriota,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
216,Actinobacteriota,CRISPR-Cas system!!!CRISPR-Cas system,-0.1760119646693942,0.4313199761148767,-0.2985917454326993,-0.0534321839060891,12,True,0.0,-2.8855434637821524,0.005794792353488812
217,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
218,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
219,Actinobacteriota,Heme biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
220,Actinobacteriota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
221,Actinobacteriota,Folate biosynthesis!!!Mureine biosynthesis,-1.3392322542027002,0.945886315007148,-1.608050170231022,-1.0704143381743785,41,True,0.0,-10.011564746269949,1.9373567676845974e-13
222,Actinobacteriota,23S rRNA modification!!!23S rRNA modification,0.0,0.0,,,0,False,0.0,,
223,Actinobacteriota,Glycine cleavage,0.0,0.0,,,0,False,0.0,,
224,Actinobacteriota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
225,Actinobacteriota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
226,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
227,Actinobacteriota,Pyrimidine salvage!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
228,Actinobacteriota,Pentose phosphate pathway!!!Histidine biosynthesis,0.0189354606540396,0.1780365402254777,-0.031661964174909,0.0695328854829883,6,False,0.0,0.7520586850544958,0.4556132870961891
229,Actinobacteriota,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
230,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
231,Actinobacteriota,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
232,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",0.0,0.0,,,0,False,0.0,,
