,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,lower_90,upper_90,t-statistic,p-value
5,Coprothermobacterota,Heme biosynthesis,-0.0307488733253429,0.1264214817555652,,,3,True,0.0083555555555554,-0.0607234194099885,-0.0007743272406973,-1.7198609397915063,0.09176884324658052
6,Coprothermobacterota,Thiamine biosynthesis,-0.5453141481703287,0.6345965784512887,,,31,True,0.0010666666666665,-0.6957770609743799,-0.3948512353662776,-6.076227719179285,1.785651898256492e-07
7,Coprothermobacterota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
8,Coprothermobacterota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
9,Coprothermobacterota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,,,
10,Coprothermobacterota,Pyruvate oxidation,-0.0184120737578782,0.1029565924003806,,,2,False,0.0,-0.0428230922079719,0.0059989446922154,-1.26454284338323,0.21201698078300557
11,Coprothermobacterota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0,,,,
12,Coprothermobacterota,Lysine biosynthesisTCA cycle,-0.0242699924198964,0.0977812563182725,,,3,True,0.0,-0.0474539381625477,-0.0010860466772451,-1.7550885379908814,0.08549489517126545
13,Coprothermobacterota,3D,0.0,0.0,,,0,False,0.0,,,,
14,Coprothermobacterota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0,,,,
15,Coprothermobacterota,Serine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
16,Coprothermobacterota,Proline biosynthesis,0.0,0.0,,,0,False,0.0,,,,
17,Coprothermobacterota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,,,
18,Coprothermobacterota,Purine salvage,0.0,0.0,,,0,False,0.0,,,,
19,Coprothermobacterota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,,,
20,Coprothermobacterota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,,,
21,Coprothermobacterota,23S rRNA modification,0.0,0.0,,,0,False,0.0,,,,
22,Coprothermobacterota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,,,
23,Coprothermobacterota,Histidine biosynthesis,-0.0120609719647668,0.0852839506398745,,,1,False,0.0,-0.0322818052696495,0.0081598613401159,-0.9999999999999991,0.3222234059506759
24,Coprothermobacterota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,,,
25,Coprothermobacterota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,,,
26,Coprothermobacterota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
27,Coprothermobacterota,TCA cycle,0.0,0.0,,,0,False,0.0,,,,
28,Coprothermobacterota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,,,
29,Coprothermobacterota,tRNA modification,0.0,0.0,,,0,False,0.0,,,,
30,Coprothermobacterota,Glycolysis,0.0,0.0,,,0,False,0.0,,,,
31,Coprothermobacterota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,,,
32,Coprothermobacterota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0,,,,
33,Coprothermobacterota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,,,
34,Coprothermobacterota,Threonine biosynthesis,0.0335201199508163,0.175556557558507,,,2,False,0.0,-0.0081043575661745,0.0751445974678073,1.3501235415549502,0.18318007384527085
35,Coprothermobacterota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,,,
36,Coprothermobacterota,Unannotated,0.0,0.0,,,0,False,0.0,,,,
37,Coprothermobacterota,Folate biosynthesis,0.0166362515062579,0.1176360625359988,,,1,False,0.0,-0.0112552707946688,0.0445277738071846,0.9999999999999998,0.32222340595067556
38,Coprothermobacterota,NAD biosynthesis,0.0,0.0,,,0,False,0.0,,,,
39,Coprothermobacterota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,,,
40,Coprothermobacterota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,,,
41,Coprothermobacterota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,,,
42,Coprothermobacterota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,,,
43,Coprothermobacterota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,,,
44,Coprothermobacterota,Glycine cleavage,0.0,0.0,,,0,False,0.0,,,,
45,Coprothermobacterota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,,,
46,Coprothermobacterota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,,,
47,Coprothermobacterota,Arginine biosynthesis,0.0073099087675102,0.0516888605936148,,,1,False,0.0,-0.0049455252964709,0.0195653428314914,0.9999999999999962,0.32222340595067733
48,Coprothermobacterota,Unknown,0.0,0.0,,,0,False,0.0,,,,
49,Coprothermobacterota,Urea cycle,0.0,0.0,,,0,False,0.0,,,,
50,Coprothermobacterota,16S rRNA modification,0.0,0.0,,,0,False,0.0,,,,
51,Coprothermobacterota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,,,
52,Coprothermobacterota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
53,Coprothermobacterota,Purine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
54,Coprothermobacterota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,,,
55,Coprothermobacterota,Pyrimidine salvage,-0.013855626215586,0.0979740725462701,,,1,False,0.0,-0.0370852887053575,0.0093740362741853,-0.9999999999999951,0.3222234059506779
56,Coprothermobacterota,Glycine cleavagePyruvate oxidation,-0.0088076241584418,0.0622793076857669,,,1,False,0.0,-0.0235740542969231,0.0059588059800394,-0.9999999999999944,0.322223405950678
57,Coprothermobacterota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,,,
58,Coprothermobacterota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
59,Coprothermobacterota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0,,,,
60,Coprothermobacterota,CRISPR-Cas system,0.0181615549349704,0.128421586514096,,,1,False,-0.0067555555555557,-0.0122872161898041,0.048610326059745,0.9999999999999983,0.32222340595067633
61,Coprothermobacterota,Pyrimidine salvagetRNA modification,0.0192463291588835,0.1037148109043717,,,2,False,-0.0120888888888889,-0.0053444629750374,0.0438371212928045,1.3121761243669454,0.19557464063263297
62,Coprothermobacterota,Aromatic amino acid biosynthesis,0.0474353297294448,0.1646433846025206,,,6,True,-0.014577777777778,0.0083983666218436,0.086472292837046,2.03724209147464,0.0470457177346909
63,Coprothermobacterota,Asparagine biosynthesis,0.0454309182070511,0.2168956207928347,,,3,False,-0.0158222222222222,-0.0059950553753731,0.0968568917894754,1.4811046079358408,0.14498090999751187
64,Coprothermobacterota,Cysteine biosynthesis,0.0321210142122814,0.2271298696809371,,,1,False,-0.0238222222222222,-0.0217315008145097,0.0859735292390727,0.9999999999999972,0.32222340595067667
65,Coprothermobacterota,Pentose phosphate pathway,0.0598456216672799,0.2319147820395018,,,5,True,-0.0426666666666667,0.0048586034373059,0.1148326398972538,1.8246894196701244,0.07414759842747734
66,Coprothermobacterota,Na+-translocating NADH dehydrogenase,0.0455515974490993,0.2097438547626037,,,3,False,-0.0464,-0.0041786916856909,0.0952818865838896,1.5356751923241954,0.13105058809326273
67,Coprothermobacterota,Pantothenate/CoA biosynthesis,1.004177064370815,0.7203198007318471,,,42,True,-0.0606222222222223,0.8333891669115369,1.174964961830093,9.857571748092722,3.2340203230546583e-13
68,Coprothermobacterota,2Fe2S,0.0975001386303192,0.3009449143366955,,,7,True,-0.0739555555555554,0.0261460690650976,0.1688542081955408,2.290884673830843,0.026310412977422076
69,Coprothermobacterota,Na+-translocating Fd:NADH oxidoreductase,0.2425534944503253,0.4851278875415257,,,15,True,-0.1530666666666666,0.1275296233476589,0.3575773655529917,3.535381600004138,0.0009004155965783277
0,Spirochaetota,23S rRNA modification,9.916910677428236,1.0222003501164587,,,50,True,1.1372192307692297,9.674546871239436,10.159274483617034,68.6001994387096,2.379203204380211e-50
1,Spirochaetota,Glycine cleavagePyruvate oxidation,5.946770297628709,1.3714244472953143,,,50,True,0.9798576923076908,5.621605422749734,6.271935172507684,30.661562231189567,1.2339500993234343e-33
2,Spirochaetota,Thiamine biosynthesis,-7.618945726789961,1.0559245361288725,,,50,True,0.6123115384615373,-7.869305540886267,-7.368585912693654,-51.02076904715407,3.893063828812221e-44
3,Spirochaetota,"Isoleucine, leucine, valine biosynthesis",-4.246348517928161,1.4581694572274135,,,49,True,0.5262923076923066,-4.5920806434176775,-3.900616392438645,-20.591720786812264,8.967546237935753e-26
4,Spirochaetota,Proline degradation,2.840499269575986,1.838260504055577,,,45,True,0.3449769230769224,2.4046475185188747,3.276351020633097,10.926287602009479,9.802175165906998e-15
5,Spirochaetota,Histidine biosynthesis,4.633548219778723,1.6423943077700949,,,50,True,0.3274269230769224,4.24413636363073,5.022960075926716,19.949005860893596,3.6053934032201923e-25
6,Spirochaetota,2Fe2S,3.7574696424432736,1.089751137515533,,,50,True,0.3213346153846146,3.499089537743889,4.015849747142658,24.381091909953245,4.704600895606455e-29
7,Spirochaetota,Pantothenate/CoA biosynthesis,2.5355003034331127,1.3230280466211273,,,48,True,0.3122999999999993,2.221810220038897,2.8491903868273285,13.551258137247359,3.387921596353155e-18
8,Spirochaetota,Thymidylate biosynthesis,-6.317401949584027,2.398373261991457,,,50,True,0.2085923076923066,-6.886056492082933,-5.748747407085122,-18.62544846052363,7.093876486201907e-24
9,Spirochaetota,Aminoacyl-tRNA synthetases,3.562517192601766,1.2810094292339131,,,50,True,0.2025346153846149,3.258789727631224,3.866244657572308,19.66480501621963,6.746174494460279e-25
10,Spirochaetota,Riboflavin/FAD biosynthesis,3.425771599391205,1.4834955334106488,,,49,True,0.1809692307692299,3.0740346586823457,3.777508540100064,16.32890881145148,1.86009503758836e-21
11,Spirochaetota,Na+-translocating NADH dehydrogenase,-2.156893885903321,1.2264100170138403,,,44,True,0.1775769230769226,-2.447675824725472,-1.866111947081172,-12.435924950577357,8.989862602934794e-17
12,Spirochaetota,Methionine biosynthesis,5.016214302171999,2.1607613432388293,,,50,True,0.1659461538461535,4.503897569592793,5.5285310347512056,16.41550632164709,1.4929099375420157e-21
13,Spirochaetota,Fatty acid biosynthesis,1.738026705282391,1.1450360783295197,,,47,True,0.1277307692307685,1.4665385355358034,2.0095148750289784,10.733028351223858,1.8252956956685492e-14
14,Spirochaetota,Asparagine biosynthesis,-1.298968540711951,0.9443841648817924,,,46,True,0.113296153846153,-1.522882121527204,-1.0750549598966974,-9.726015088365902,5.02130061970818e-13
15,Spirochaetota,Arginine biosynthesis,-4.836737247114519,0.6974010745243224,,,50,True,0.1095576923076914,-5.002091112276683,-4.671383381952356,-49.040499522960694,2.611184910177581e-43
16,Spirochaetota,NAD biosynthesis,0.9573249966040526,1.1869163922972683,,,27,True,0.0810692307692306,0.675907000188506,1.238742993019599,5.703274479071934,6.683457673505766e-07
17,Spirochaetota,Mureine biosynthesis,-0.3823182352830353,0.5536160005554952,,,20,True,0.0587423076923065,-0.513580644894188,-0.2510558256718827,-4.883164801390328,1.1535304061752898e-05
18,Spirochaetota,Purine biosynthesis,0.9360027945370092,1.0541525908093756,,,35,True,0.0277615384615375,0.6860631088548077,1.185942480219211,6.27854002349421,8.696075167137412e-08
19,Spirochaetota,Molybdopterin biosynthesis,0.0563732297858289,0.2517277159398188,,,19,False,0.0259615384615372,-0.0033114370717363,0.1160578966433941,1.583532147428572,0.11973392998541757
20,Spirochaetota,Pyrimidine degradation,0.2245161686573155,0.3900540102626294,,,16,True,0.0238499999999997,0.1320343234537939,0.316998013860837,4.070126217564509,0.00017067197598899685
21,Spirochaetota,Cysteine biosynthesis,-1.6285727659422582,0.8292494261438034,,,49,True,0.0170653846153842,-1.8251878885815649,-1.4319576433029515,-13.886953793969871,1.3022278705191229e-18
22,Spirochaetota,"TCA cycle, glyoxylate bypass",0.0257960260087909,0.127779369828423,,,3,False,0.0139153846153841,-0.0045004754749881,0.05609252749257,1.4275031206503264,0.15977719714873947
23,Spirochaetota,Ubiquinone biosynthesis,0.12973021733478,0.6235219148675981,,,6,False,0.0118038461538455,-0.0181068916157527,0.2775673262853126,1.47120917829659,0.14762794679139563
24,Spirochaetota,16S rRNA modification,0.0721533676842842,0.2513875366429828,,,5,True,0.0069230769230763,0.0125493573723349,0.1317573779962334,2.029541172021657,0.04785243255860634
25,Spirochaetota,Pentose phosphate pathway,0.0362033385183767,0.1428955292917163,,,5,True,0.0048807692307685,0.0023227941000954,0.0700838829366581,1.7914924487018444,0.07939111943095005
26,Spirochaetota,Serine biosynthesis,0.0005333732768341,0.0501666014837048,,,2,False,0.0024230769230767,-0.0113611329985375,0.0124278795522058,0.0751798706307799,0.9403777006709038
27,Spirochaetota,Lipoate biosynthesis,-0.0196653649317684,0.2697891237187481,,,16,False,0.0014538461538456,-0.0836323933967529,0.044301663533216,-0.5154215524365575,0.6085761942461265
28,Spirochaetota,Pyrimidine salvage,-0.8853407732063876,1.1378236046785315,,,25,True,0.0011076923076916,-1.1551188647223325,-0.6155626816904431,-5.501999271425292,1.3557173936470284e-06
29,Spirochaetota,Unannotated,0.0054601923169797,0.0876556150456894,,,4,False,0.0006576923076918,-0.0153229628579065,0.026243347491866,0.4404668214245678,0.6615361193007074
30,Spirochaetota,Na+-translocating Fd:NADH oxidoreductase,-0.0170244089387039,0.08765063443109,,,4,False,0.0005884615384612,-0.037806383209366,0.003757565331958,-1.3734156158007744,0.17587497027598964
31,Spirochaetota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,,,
32,Spirochaetota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,,,
33,Spirochaetota,Biotin biosynthesis,-0.0481064318211032,0.2088302866311687,,,3,False,0.0,-0.0976201138597189,0.0014072502175124,-1.6289008988178688,0.10974722964404646
34,Spirochaetota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,,,
35,Spirochaetota,Purine salvage,0.0,0.0,,,0,False,0.0,,,,
36,Spirochaetota,Threonine biosynthesis,-0.0774462524293576,0.3194139089239564,,,3,True,-6.923076923145051e-05,-0.1531793224753939,-0.0017131823833214,-1.7144766943546403,0.092760569237426
37,Spirochaetota,Glycolysis,-0.0118152332422319,0.0736543073576031,,,2,False,-0.0010730769230772,-0.0292786769510456,0.0056482104665816,-1.1343031855991614,0.26218621455971747
38,Spirochaetota,Proline biosynthesis,-0.0603972249415341,0.22541812967954,,,6,True,-0.002942307692308,-0.113843886241219,-0.0069505636418492,-1.894580856549639,0.06405712819325327
39,Spirochaetota,Phospholipid biosynthesis,1.688341139439932,1.3581090512146292,,,44,True,-0.0037038461538469,1.3663333463156822,2.010348932564182,8.790438938511498,1.2128788256590606e-11
40,Spirochaetota,Cobalamine/B12 biosynthesis,0.1809410031258689,0.4131599006006107,,,13,True,-0.0045000000000007,0.08298074899101,0.2789012572607277,3.09673349516749,0.0032337370611019278
41,Spirochaetota,TCA cycle,0.3619467708956643,0.5984679751756419,,,21,True,-0.0052961538461545,0.2200499535749235,0.5038435882164051,4.27650311704289,8.75570020911528e-05
42,Spirochaetota,FoF1-type ATP synthase,-0.0368194402457613,0.260352758772707,,,1,False,-0.0063692307692315,-0.0985491056295763,0.0249102251380537,-0.9999999999999998,0.32222340595067556
43,Spirochaetota,Lysine biosynthesisTCA cycle,0.0510351057118042,0.1642553173209216,,,7,True,-0.0075115384615394,0.0120901533958398,0.0899800580277686,2.197022898009557,0.03277792420952764
44,Spirochaetota,Menaquinone biosynthesis,-0.0477278965533211,0.2812309569056307,,,3,False,-0.0130500000000006,-0.1144077848218014,0.018951991715159,-1.200035717118726,0.23589547681836756
45,Spirochaetota,Glutamine biosynthesis,-0.1002914133906331,0.3325206511595887,,,8,True,-0.0142961538461546,-0.1791320933436719,-0.0214507334375943,-2.1327017812576243,0.03798475344196442
46,Spirochaetota,RNA polymerase,-0.0623620948884521,0.3773787818593414,,,9,False,-0.0181730769230779,-0.151838642158175,0.0271144523812707,-1.1684986624674452,0.248259391439962
47,Spirochaetota,A/V-type ATP synthase,-0.304105755019029,0.6165444045848469,,,17,True,-0.0206307692307703,-0.4502884955772437,-0.1579230144608144,-3.487749462532311,0.0010387166143839407
48,Spirochaetota,"Histidine biosynthesis, Purine biosynthesis",1.46569900863273,1.221252509076345,,,41,True,-0.0224307692307699,1.1761399154631351,1.7552581018023248,8.486416203692842,3.4799947414581767e-11
49,Spirochaetota,Ribosome 50S subunit,0.3006500959395637,0.658817479197023,,,13,True,-0.0226730769230778,0.1444444051239529,0.4568557867551744,3.226868264976237,0.0022330458990388108
50,Spirochaetota,CRISPR-Cas system,-0.0932501338172323,0.2828313484995165,,,12,True,-0.0259615384615393,-0.1603094750941591,-0.0261907925403056,-2.331347013636668,0.02389190468141665
51,Spirochaetota,Unknown,-1.5545843611864698,0.8097009194693835,,,49,True,-0.0265846153846158,-1.7465645309201356,-1.3626041914528042,-13.576088618522004,3.1550820674222358e-18
52,Spirochaetota,Archaeal ribosomal proteins,-0.0697308572471269,0.2653865071399772,,,9,True,-0.0288000000000009,-0.1326540248769051,-0.0068076896173488,-1.8579377885020976,0.06919148032075723
53,Spirochaetota,Lipid A biosynthesis,0.1040870857727742,0.3799250889551357,,,17,True,-0.032123076923078,0.014006808833626,0.1941673627119224,1.9372420070043268,0.058491549419350156
54,Spirochaetota,Aromatic amino acid biosynthesis,0.0726254695283469,0.2582381420685047,,,7,True,-0.0344423076923083,0.0113971799785379,0.133853759078156,1.988628077130761,0.052342139203326435
55,Spirochaetota,Pyrimidine salvagetRNA modification,1.8055868354014208,0.7964761650842557,,,49,True,-0.0472153846153859,1.6167422562673146,1.994431414535527,16.029892058332248,3.999684340052406e-21
56,Spirochaetota,Glycine cleavage,-0.2172099189383277,0.7383411912569335,,,11,True,-0.0479076923076927,-0.3922706899100998,-0.0421491479665556,-2.08021181048836,0.042757553430776286
57,Spirochaetota,Lysine biosynthesis,0.3411440826032759,0.5375067814517422,,,20,True,-0.0495692307692318,0.2137011704676133,0.4685869947389385,4.48785582795661,4.365189222887081e-05
58,Spirochaetota,Gluconeogenesis,3.685026836580533,1.4112587312885234,,,50,True,-0.0634153846153848,3.350417248946079,4.019636424214987,18.46371191355829,1.0322535970235612e-23
59,Spirochaetota,Urea cycle,-1.301960350036418,1.0709865272367305,,,43,True,-0.0669115384615389,-1.5558913637446852,-1.0480293363281503,-8.596046438810781,2.377291480947334e-11
60,Spirochaetota,3D,-0.8843397763289302,0.8244973771309521,,,39,True,-0.0800653846153854,-1.07982818766764,-0.6888513649902206,-7.584289168889175,8.299307335106822e-10
61,Spirochaetota,Pyrimidine biosynthesis,-1.6840630204415754,1.307783824654378,,,44,True,-0.1054384615384623,-1.9941386972687936,-1.3739873436143573,-9.105575090091408,4.106190270916649e-12
62,Spirochaetota,tRNA modification,0.6537190345479893,0.577738418029628,,,39,True,-0.1365923076923089,0.5167371973189142,0.7907008717770643,8.00101132093834,1.9037554023254604e-10
63,Spirochaetota,Translation factors,-1.8407886182950532,1.1672733386325116,,,47,True,-0.1740461538461541,-2.117549244704007,-1.5640279918861,-11.151065235948442,4.784879132638576e-15
64,Spirochaetota,Pyruvate oxidation,-5.545252308029417,1.341579580112532,,,50,True,-0.1817653846153855,-5.863340961886951,-5.227163654171883,-29.227379191840804,1.1451989809780013e-32
65,Spirochaetota,Pyridoxal phosphate biosynthesis,-0.86518074119006,0.837138076712235,,,37,True,-0.1827000000000005,-1.063666263675386,-0.6666952187047344,-7.307936242133109,2.2147802046385143e-09
66,Spirochaetota,Isoprenoid biosynthesis,-2.874659028480495,1.416306788860197,,,49,True,-0.1904884615384624,-3.2104655110747204,-2.53885254588627,-14.352052172774954,3.5424897557464734e-19
